segment_id,COMET,chrF++,BLEU,is_bad_source,src_length,length_group_2,length_group_3
754,0.8613285422325134,65.6020447147201,31.452888562194502,False,119,long,long
755,0.7252833247184753,61.81035136389625,37.950176507692206,False,65,long,long
756,0.8208454847335815,71.2838384117774,50.523037438721566,False,66,long,long
757,0.7793071269989014,57.75636865728539,22.39019986198988,False,111,long,long
758,0.7985924482345581,52.08748210517664,19.644461410487445,False,77,long,long
759,0.8936922550201416,56.932623548301784,29.3968634178725,False,27,short,medium
760,0.8779388666152954,58.29716997973049,34.597301746109146,False,43,long,long
761,0.7938385605812073,52.130898280730555,30.20620525243554,False,56,long,long
762,0.8702210187911987,62.12385712434233,30.343846471714148,False,104,long,long
763,0.7614602446556091,53.77386934184156,21.84235991207294,False,68,long,long
764,0.7942668795585632,66.49052891957095,47.15996550237063,False,57,long,long
765,0.8364840149879456,57.68187254988032,27.9487048120272,False,78,long,long
766,0.8072127103805542,59.721774693489735,36.36144501651742,False,168,long,long
767,0.8018414974212646,62.19583928792327,33.81334577531125,False,112,long,long
768,0.7965931296348572,71.3554120323487,47.71083956585052,False,75,long,long
769,0.8759034872055054,66.41463322337944,41.6990746365399,False,103,long,long
770,0.7834904193878174,49.82080539368584,21.79984867369552,False,49,long,long
771,0.8237048983573914,54.255320117783825,19.10370282799141,False,118,long,long
772,0.8477471470832825,74.365576576422,56.52105965363029,False,74,long,long
773,0.7759959101676941,58.30024448785224,32.1745103890978,False,51,long,long
774,0.8765705227851868,67.1048343543926,53.55481203158058,False,63,long,long
775,0.8182811141014099,58.05884264352598,31.73777687686909,False,77,long,long
776,0.755100667476654,50.63453053670904,21.936299848861875,False,59,long,long
777,0.817176878452301,58.8430768600762,28.05903544697617,False,67,long,long
778,0.8620982766151428,61.59778291268935,29.575004286136032,False,45,long,long
779,0.8301605582237244,64.94488868432425,31.3264317733741,False,65,long,long
780,0.8712370991706848,65.98695275507686,45.66471145172438,False,89,long,long
781,0.8469778895378113,50.219805523470185,16.376155134483216,False,59,long,long
782,0.6543471217155457,42.97335111989839,14.803136625607138,False,33,long,medium
783,0.8525664210319519,55.806234366462526,35.282045473350564,False,67,long,long
784,0.8421397805213928,46.03159250546571,13.708242601362905,False,70,long,long
785,0.8160398602485657,66.43406295831394,49.93715161433335,False,83,long,long
786,0.7381017804145813,52.0278486321442,17.82175953458973,False,62,long,long
787,0.8020505309104919,65.65323570458361,45.58526987477085,False,76,long,long
788,0.8498234152793884,59.212546181840395,35.314745933673024,False,74,long,long
789,0.8411367535591125,73.1650657126632,49.93879050991397,False,47,long,long
790,0.8101161122322083,58.73763371510874,30.764301236039447,False,71,long,long
791,0.7927817702293396,54.64883026611276,26.914714595470933,False,150,long,long
792,0.4091086387634277,1.2755102040816328,0.0,False,2,short,short
793,0.7181844115257263,44.55177909951684,6.967531097354924,False,124,long,long
794,0.8489543795585632,71.72745913833897,49.616830003403614,False,5,short,short
795,0.7273435592651367,45.461806211336416,12.519387260166642,False,113,long,long
796,0.7481264472007751,50.7515837124548,19.536364595378867,False,105,long,long
797,0.6744657158851624,53.07204122916486,16.350138405744374,False,133,long,long
798,0.7618329524993896,46.90183537170717,14.55146472520279,False,77,long,long
799,0.7740302681922913,54.3311780894412,24.10647197208296,False,101,long,long
800,0.7458835244178772,48.62199463514368,14.426493000962305,False,101,long,long
801,0.7277542352676392,47.386210668806775,15.15704910421296,False,113,long,long
802,0.7092363238334656,43.66719386282397,15.929438319950505,False,108,long,long
803,0.7864134311676025,42.34092451772005,8.570994145433898,False,66,long,long
804,0.6952694058418274,42.949967368484614,21.398773775809932,False,86,long,long
805,0.6640996932983398,47.094483585434006,23.7385780253993,False,176,long,long
806,0.5983505845069885,41.7199276686944,3.8983680274344543,False,108,long,long
807,0.671561062335968,0.0,0.0,False,1,short,short
808,0.8291488885879517,71.72745913833897,49.616830003403614,False,5,short,short
809,0.7225211262702942,44.191032305217,16.457699122293242,False,146,long,long
810,0.7423966526985168,51.823154360755034,21.785082777479296,False,79,long,long
811,0.7177050709724426,37.273192900949006,3.9809232395115983,False,70,long,long
812,0.7237089276313782,40.14173639178113,8.490906694867252,False,138,long,long
813,0.7115575671195984,51.87698060826346,24.69422008038789,False,70,long,long
814,0.6976307034492493,46.635980528388934,7.724379654808369,False,51,long,long
815,0.8641360402107239,67.35026597045096,43.4224055960422,False,9,short,short
816,0.7528401017189026,44.38551224942586,11.613892139265984,False,16,short,medium
817,0.8892260193824768,29.160500037185702,7.433761660133445,False,6,short,short
818,0.791645348072052,59.057508190299146,26.211503555147623,False,55,long,long
819,0.4043345153331756,31.783229174694092,10.695095656738513,False,14,short,medium
820,0.7562511563301086,65.22184529482705,41.90678512644044,False,41,long,long
821,0.8440300226211548,46.20085558846229,38.15366598258876,False,12,short,short
822,0.7304156422615051,72.80599193363487,70.1396726799769,False,5,short,short
823,0.880450427532196,50.51221469288999,20.68720601025941,False,12,short,short
824,0.7831034064292908,49.2799625574867,23.522267111203487,False,54,long,long
825,0.8508573770523071,49.374814693799394,25.191268667867988,False,33,long,medium
826,0.2451792657375335,10.904470954090351,3.573570023624242,False,39,long,long
827,0.7029152512550354,47.66405840070359,27.93025746969353,False,27,short,medium
828,0.7688843011856079,56.41675134056372,34.72774597425975,False,58,long,long
829,0.7874512076377869,60.380910235189454,30.853328711046924,False,78,long,long
830,0.7835776805877686,57.67634695296723,32.697054541768786,False,34,long,medium
831,0.6978071331977844,45.03190115834181,14.505210379122875,False,42,long,long
832,0.8849310278892517,66.7535607911358,29.3211008255334,False,13,short,medium
833,0.8166497349739075,10.43078289287061,8.745825313180632,False,6,short,short
834,0.9146923422813416,12.793492166664086,12.44023474812678,False,2,short,short
835,0.9417539238929749,77.13656896324804,51.56626918239821,False,8,short,short
836,0.7567047476768494,35.46360366447513,21.112578720611506,False,30,short,medium
837,0.8110544085502625,65.48124124965699,44.17309878424244,False,45,long,long
838,0.6183461546897888,17.078558834837757,31.947155212313625,False,2,short,short
839,0.7609679102897644,53.834207485706656,37.803209893483654,False,61,long,long
840,0.864159107208252,66.93205361935168,44.26732247633317,False,27,short,medium
841,0.8109135627746582,51.10269169152202,18.446091187344376,False,30,short,medium
842,0.8075924515724182,48.91896885725256,18.638798020121257,False,94,long,long
843,0.771698534488678,51.46362977671535,20.08808326914325,False,92,long,long
844,0.8063040375709534,64.75566907729761,32.72186768154626,False,46,long,long
845,0.7108619213104248,50.08579905805715,18.60045401920258,False,7,short,short
846,0.7300959825515747,61.341509364766466,50.81327481546147,False,4,short,short
847,0.3976215422153473,26.18401393679709,7.809849842300641,False,4,short,short
848,0.7271954417228699,47.18831202495156,20.904364656688426,False,59,long,long
849,0.8299252390861511,63.00565374512311,41.96754806320453,False,35,long,medium
850,0.802700936794281,49.00578787004659,21.548203679916973,False,45,long,long
851,0.8353549838066101,56.88334577663095,38.34819623039095,False,32,short,medium
852,0.7879664301872253,54.60748369113257,16.850100325961446,False,91,long,long
853,0.7728196978569031,50.03446226982672,20.07845421803624,False,58,long,long
854,0.7908878922462463,54.093301581622995,30.20468213529147,False,42,long,long
855,0.7893092036247253,54.270747623208294,26.00018842694327,False,50,long,long
856,0.8710129857063293,73.61378988476453,54.64727868203028,False,63,long,long
857,0.7157161831855774,17.857294843864864,3.716499092256818,False,7,short,short
858,0.7998693585395813,64.13156425466336,32.967441432201404,False,34,long,medium
859,0.8351535797119141,62.47723590651218,38.559875018098005,False,57,long,long
860,0.6756165027618408,42.30916032454489,16.744855063416313,False,66,long,long
861,0.8560764193534851,52.72055686912569,19.494801320323692,False,31,short,medium
862,0.8073740005493164,32.30580485775723,11.633270842295028,False,11,short,short
863,0.7149880528450012,58.72126669756141,18.624525968388035,False,25,short,medium
864,0.8917906880378723,68.6824330275657,40.284493641760335,False,32,short,medium
865,0.6487290263175964,62.66612785141993,31.309003691657853,False,16,short,medium
866,0.8458802700042725,46.7824384997622,11.762897816355771,False,13,short,medium
867,0.7660254836082458,51.23271419481651,25.791650452032563,False,62,long,long
868,0.9153781533241272,39.69768461949367,12.288887055424896,False,12,short,short
869,0.7768840193748474,51.50807232998896,29.224361126263368,False,73,long,long
870,0.8271730542182922,27.49626481184916,7.987276352377329,False,16,short,medium
871,0.9054651856422424,75.40801934313922,0.0,False,1,short,short
872,0.8409653306007385,62.75145746319526,41.80414110509725,False,41,long,long
873,0.8601585030555725,50.51370009587688,21.076277544217508,False,41,long,long
874,0.864709734916687,57.49966276345731,29.817213519221415,False,39,long,long
875,0.8355405330657959,60.340391242627234,28.32028317456094,False,54,long,long
876,0.8276126980781555,54.81862640878865,23.198548231908283,False,56,long,long
877,0.8464829325675964,50.86910396523259,20.384979055958674,False,38,long,long
878,0.738055408000946,51.92271203724089,23.09854122602121,False,51,long,long
879,0.8567548394203186,58.39472792368395,42.10284882672144,False,24,short,medium
880,0.8135791420936584,54.80147235045568,43.22006447670228,False,25,short,medium
881,0.7739560604095459,66.119976171941,37.82479731794283,False,39,long,long
882,0.801026463508606,46.15001152019498,21.217457695855217,False,56,long,long
883,0.8894636631011963,20.35609953609007,14.794015674776452,False,3,short,short
884,0.9155710339546204,42.11006161757869,35.64026463354184,False,7,short,short
885,0.8399660587310791,64.50521184434386,43.589091449707794,False,51,long,long
886,0.746661901473999,52.309937772846816,24.381314025768123,False,53,long,long
887,0.8843910098075867,61.79007112640357,43.147933686981744,False,13,short,medium
888,0.7302411198616028,19.7397957868828,0.0,False,4,short,short
889,0.7497693300247192,60.95057523408951,33.41793229159759,False,67,long,long
890,0.608335554599762,38.019596692809486,9.634695006331004,False,30,short,medium
891,0.6995395421981812,58.46810904798555,21.79301929852717,False,19,short,medium
892,0.8606007099151611,67.12857952948701,44.38587690908084,False,28,short,medium
893,0.7170272469520569,47.03100468507456,14.488779606402424,False,49,long,long
894,0.5652367472648621,25.75749558109026,7.527510475545225,False,20,short,medium
895,0.7596858739852905,32.311182827196944,8.9275746495808,False,14,short,medium
896,0.66646409034729,41.67770320823933,16.304261219107175,False,44,long,long
897,0.830740749835968,62.21135074577487,39.47533276057096,False,82,long,long
898,0.8464130163192749,52.236548498449785,13.792213688387802,False,30,short,medium
899,0.9401509165763856,86.43625667007679,66.75075987129311,False,14,short,medium
900,0.8736086487770081,67.42698681255958,32.84179828941148,False,18,short,medium
901,0.7669797539710999,50.55730523713766,27.27197368027721,False,29,short,medium
902,0.7501575946807861,49.330192171478785,19.64514718518161,False,47,long,long
903,0.8013367056846619,43.799303304588534,8.142828227661942,False,44,long,long
904,0.6791320443153381,29.5722155532227,4.76689894351333,False,22,short,medium
905,0.8488059043884277,57.09258369694237,24.702091589872335,False,28,short,medium
906,0.8012851476669312,47.85372728885363,20.581818808877525,False,15,short,medium
907,0.7897180914878845,46.41997337447307,24.808572441441235,False,65,long,long
908,0.8044014573097229,25.686845613731496,6.6711185333655045,False,26,short,medium
909,0.7910338044166565,8.510829030407345,12.44023474812678,False,5,short,short
910,0.882310688495636,53.474297844243914,16.233395773754946,False,6,short,short
911,0.5298842191696167,38.69742606055524,10.682175159905851,False,6,short,short
912,0.4685779809951782,6.701680672268909,0.0,False,1,short,short
913,0.7728974223136902,42.761628775973946,21.058114921385425,False,61,long,long
914,0.738456130027771,54.9997054163902,18.921524013068268,False,17,short,medium
915,0.7933445572853088,37.62063974954666,6.291102779229686,False,15,short,medium
916,0.8587068915367126,65.20885085912396,36.06781489328099,False,26,short,medium
917,0.5882759690284729,34.00410431517111,6.725321874176006,False,16,short,medium
918,0.8493659496307373,62.28357130067923,40.57991418624792,False,18,short,medium
919,0.8278083205223083,70.41138227658882,50.51968359286048,False,9,short,short
920,0.8880786299705505,63.88798907557515,48.871645172969465,False,9,short,short
921,0.7699998617172241,42.340413884224255,13.175271893086586,False,30,short,medium
922,0.7199166417121887,48.209522574257214,18.504078260175447,False,44,long,long
923,0.7957571148872375,40.40007007121092,14.207343979913343,False,64,long,long
924,0.8196249604225159,54.47648060056148,15.278248933106276,False,19,short,medium
925,0.7726311683654785,40.73653765367882,20.943601965911036,False,24,short,medium
926,0.7357127666473389,29.502054681904028,10.108901518669624,False,15,short,medium
927,0.7269605994224548,51.00090350734442,25.94068869083152,False,25,short,medium
928,0.7980822324752808,39.77341811843176,14.088052320698344,False,29,short,medium
929,0.7819135785102844,36.87237335150455,6.037580462498886,False,33,long,medium
930,0.7979828715324402,46.802196418577566,16.41674046151841,False,17,short,medium
931,0.864570140838623,25.332541600815507,6.803085237372876,False,11,short,short
932,0.730257511138916,53.17950402998641,26.646316928479543,False,69,long,long
933,0.9033095240592957,54.28750185753469,36.952284115147194,False,19,short,medium
934,0.7557173371315002,43.835506383379936,10.917758162095533,False,22,short,medium
935,0.781910240650177,49.60201163373964,28.118782650958437,False,27,short,medium
936,0.5891849398612976,30.70360298412981,11.076060807725357,False,18,short,medium
937,0.7766188979148865,48.167965941240304,35.13874939965221,False,14,short,medium
938,0.8753939270973206,55.299882325699215,30.374843556527267,False,22,short,medium
939,0.9931055307388306,100.0,100.00000000000004,False,2,short,short
940,0.9906871914863586,100.0,100.00000000000004,False,1,short,short
941,0.7514881491661072,50.80736863705909,24.57598709254846,False,99,long,long
942,0.7394890189170837,64.3278954143138,39.17915178411413,False,69,long,long
943,0.8327178955078125,53.05177359550892,31.46660996956415,False,12,short,short
944,0.9699942469596864,79.29860585415456,49.76093899250716,False,3,short,short
945,0.7641277313232422,12.96761267347864,4.196114906296549,False,8,short,short
946,0.8224871754646301,71.66268248988217,64.94715191471234,False,22,short,medium
947,0.981961190700531,100.0,100.00000000000004,False,3,short,short
948,0.8452650904655457,32.79952552416912,13.664845439199912,False,7,short,short
949,0.7038123607635498,43.23252204118376,17.600018123291655,False,50,long,long
950,0.8119725584983826,40.93603105422251,18.318788923043257,False,34,long,medium
951,0.6856001019477844,29.959127213704264,5.148118464820922,False,18,short,medium
952,0.6807571649551392,40.5204598824181,19.797527562986726,False,31,short,medium
953,0.8621468544006348,64.55981661722602,50.143603327666625,False,33,long,medium
954,0.9057531952857972,54.31919288248185,17.747405280050266,False,8,short,short
955,0.820123553276062,57.314109060261906,50.61237611298668,False,22,short,medium
956,0.8637400269508362,70.32596667421103,34.46073377034663,False,14,short,medium
957,0.7947614789009094,53.93229113506812,24.60420308638896,False,61,long,long
958,0.8185166716575623,62.887266475951755,32.42451389521405,False,51,long,long
959,0.7507718801498413,53.226866968663835,19.58631986846252,False,51,long,long
960,0.8344890475273132,58.908292751733306,34.19094566769212,False,18,short,medium
961,0.7215664982795715,53.88357649768943,34.803387605370204,False,47,long,long
962,0.8595454096794128,54.59505998348669,13.688880628467611,False,35,long,medium
963,0.7774903774261475,56.39898547449276,37.582605583212256,False,35,long,medium
964,0.8872122764587402,51.56930180063516,36.38016316415843,False,10,short,short
965,0.8723443746566772,41.504731607421874,17.592391261425675,False,20,short,medium
966,0.7304319143295288,57.10549155133528,20.576804883654088,False,44,long,long
967,0.7726109623908997,56.01050404702102,25.14436466386976,False,91,long,long
968,0.7781174182891846,53.59130373486431,24.817899496092885,False,69,long,long
969,0.8113200068473816,51.818323657927536,16.264665723528932,False,24,short,medium
970,0.5754689574241638,18.13684925189088,4.015427028758167,False,38,long,long
971,0.7119155526161194,50.499883171986546,25.99744755612471,False,52,long,long
972,0.7440704703330994,50.910702989447465,21.04640465964405,False,79,long,long
973,0.8334851861000061,45.101549772320496,12.206379091281828,False,14,short,medium
974,0.7954999804496765,59.094729753358045,43.924326745385365,False,21,short,medium
975,0.7120819687843323,52.854892738090456,21.02790929850282,False,39,long,long
976,0.8348812460899353,51.07958760274288,19.642864197790413,False,20,short,medium
977,0.7059940099716187,51.002453085774,18.877114794090776,False,76,long,long
978,0.8508681654930115,47.97552146161055,13.401405866440632,False,28,short,medium
979,0.8852100968360901,68.4049612870632,46.156643052780275,False,18,short,medium
980,0.7241834402084351,40.64375098808507,14.35183871878551,False,51,long,long
981,0.8395318388938904,46.49713816885861,13.73498871000819,False,17,short,medium
982,0.8747419714927673,62.75784932843609,34.76041118168436,False,30,short,medium
983,0.8650283813476562,51.90926120785977,26.801651563557776,False,15,short,medium
984,0.7891678214073181,46.1468150423825,27.96635629164385,False,18,short,medium
985,0.7500706315040588,37.97904330939742,4.576591741130305,False,27,short,medium
986,0.923050045967102,80.86183967824219,72.92571723872932,False,10,short,short
987,0.8629080653190613,67.0139976360067,52.38375874705952,False,6,short,short
988,0.6429884433746338,49.87687376128667,18.940644172442703,False,22,short,medium
989,0.6568942070007324,33.519247236858526,4.9649281847787945,False,45,long,long
990,0.7312395572662354,50.644279584195765,10.92540320435829,False,80,long,long
991,0.8434588313102722,73.90441466486104,67.27708067226489,False,40,long,long
992,0.7866942286491394,62.91645070078107,20.231530484712437,False,72,long,long
993,0.9414688944816588,83.43725868537766,63.436083375358535,False,8,short,short
994,0.7699123024940491,57.85472173287432,34.57877178694347,False,72,long,long
995,0.8064985275268555,35.42432242189164,15.31889881975033,False,22,short,medium
996,0.9242070317268372,81.08862648704721,70.0418991088418,False,11,short,short
997,0.6236129403114319,47.607122452370405,13.151356351631197,False,25,short,medium
